    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	29976	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	30512	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	31048	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	31592	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	32128	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	32664	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	33208	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	33744	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	34280	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	34824	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	35360	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	35896	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	36440	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	36976	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	37520	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	38056	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	38592	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	39136	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	39672	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	40208	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	40752	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	41288	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	41824	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	42368	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	42904	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	43440	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	43984	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	44520	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	45064	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	45600	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	46136	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	46680	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	47216	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	47752	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	48296	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	48832	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	49368	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	49912	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	50448	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	50984	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	51528	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	52064	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	52608	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	53144	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	53680	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	54224	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	54760	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	55296	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	55840	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	56376	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	56912	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	57456	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	57992	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	58528	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	59072	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	59608	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	60152	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	60688	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	61224	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	61768	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	62304	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	62840	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	63384	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	63920	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	64456	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3592	65000	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	    0	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	  544	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 1080	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 1616	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 2160	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 2696	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 3232	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 3776	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 4312	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 4848	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 5392	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 5928	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 6464	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 7008	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 7544	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 8088	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 8624	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 9160	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	 9704	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	10240	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	10776	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	11320	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	11856	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	12392	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	12936	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	13472	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	14008	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	14552	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	15088	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	15632	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	16168	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	16704	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	17248	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	17784	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	18320	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	18864	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	19400	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	19936	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	20480	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	21016	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	21552	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	22096	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	22632	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	23176	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	23712	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	24248	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	24792	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	25328	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	25864	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	26408	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	26944	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	27480	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	28024	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	28560	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	29096	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	29640	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	30176	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	30720	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	31256	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	31792	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	32336	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	32872	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	33408	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	33952	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	34488	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	35024	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	35568	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	36104	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	36640	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	37184	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	37720	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	38264	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	38800	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	39336	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	39880	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	40416	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	40952	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	41496	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	42032	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	42568	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	43112	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	43648	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	44184	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	44728	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	45264	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	45808	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	46344	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	46880	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	47424	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	47960	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	48496	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	49040	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	49576	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	50112	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	50656	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	51192	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	51728	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	52272	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	52808	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	53352	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	53888	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	54424	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	54968	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	55504	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	56040	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	56584	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	57120	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	57656	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	58200	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	58736	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	59272	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	59816	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	60352	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	60896	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	61432	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	61968	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	62512	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	63048	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	63584	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	64128	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	64664	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3593	65200	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	  208	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	  744	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 1280	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 1824	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 2360	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 2904	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 3440	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 3976	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 4520	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 5056	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 5592	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 6136	13456	26856	10050	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 6672	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 7208	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 7752	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 8288	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 8824	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 9368	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	 9904	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	10448	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	10984	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	11520	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	12064	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	12600	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	13136	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	13680	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	14216	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	14752	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	15296	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	15832	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	16368	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	16912	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	17448	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	17992	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	18528	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	19064	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	19608	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	20144	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	20680	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	21224	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	21760	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	22296	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	22840	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	23376	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	23912	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	24456	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	24992	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	25536	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	26072	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	26608	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	27152	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	27688	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	28224	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	28768	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	29304	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	29840	13456	26856	10051	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3594	30384	13456	26856	10051	   20	
